"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium pratense",-80.156539,37.382574,"cdc,inmafu","US","PRESENT",87,"ODU","3496971531","https://sernecportal.org/portal/collections/individual/index.php?occid=22191539","PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","ODU00022406"
"Trifolium pratense",-74.014561,45.981467,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","473497682",NA,"PRESERVED_SPECIMEN",1973,7,29,"1973-07-29","WGS84","MT00044756"
"Trifolium pratense",-106.704217,44.344532,"ambcol","US","PRESENT",392,"KU","415736180",NA,"PRESERVED_SPECIMEN",1973,8,2,"1973-08-02","WGS84","167986"
"Trifolium pratense",-105.22186,39.901789,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573478247","https://botanydb.colorado.edu/collections/individual/index.php?occid=59272","PRESERVED_SPECIMEN",1973,8,13,"1973-08-13","WGS84","00358523"
"Trifolium pratense",-124.077764,40.834906,"cdc,inmafu","US","PRESENT",663,"HSC","2982049062","https://cch2.org/portal/collections/individual/index.php?occid=1777476","PRESERVED_SPECIMEN",1973,9,27,"1973-09-27","WGS84","HSC211930"
"Trifolium pratense",-120.25018,39.43304,"cdc,inmafu","US","PRESENT",8,"SCFS","2562127284","https://cch2.org/portal/collections/individual/index.php?occid=3737673","PRESERVED_SPECIMEN",1973,9,20,"1973-09-20","WGS84","SCFS5316"
"Trifolium pratense",-84.777376,43.5607,"cdc,ambinst","US","PRESENT",969,"CMC","1978889512","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4594446","PRESERVED_SPECIMEN",1973,9,NA,"1973-09","WGS84","CMC00008854"
"Trifolium pratense",-96.06564,39.83834,"gass84,ambcol","US","PRESENT",0.95,"KU","177048989",NA,"PRESERVED_SPECIMEN",1973,10,25,"1973-10-25","WGS84","10156"
"Trifolium pratense",-89.518749,37.314978,"ambcol","US","PRESENT",346,"KU","415736192",NA,"PRESERVED_SPECIMEN",1972,5,11,"1972-05-11","WGS84","168021"
"Trifolium pratense",-89.539618,37.283109,"ambcol","US","PRESENT",189,"KU","415736121",NA,"PRESERVED_SPECIMEN",1972,5,11,"1972-05-11","WGS84","168020"
"Trifolium pratense",-80.364591,40.47101,"cdc,colmafu,inmafu","US","PRESENT",800,"CM","2859164147","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12150415","PRESERVED_SPECIMEN",1972,6,13,"1972-06-13","WGS84","CM059244"
"Trifolium pratense",-90.739875,34.796086,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234423404","https://sernecportal.org/portal/collections/individual/index.php?occid=15931148","PRESERVED_SPECIMEN",1972,6,16,"1972-06-16","WGS84","NCU00130562"
"Trifolium pratense",-111.938499,41.183943,"cdc,inmafu","US","PRESENT",94,"Weber State University","3502951699","https://intermountainbiota.org/portal/collections/individual/index.php?occid=29043788","PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84","WSCO005264"
"Trifolium pratense",-95.16503,39.61765,"gass84,ambcol","US","PRESENT",3.51,"KU","177048847",NA,"PRESERVED_SPECIMEN",1972,7,30,"1972-07-30","WGS84","10112"
"Trifolium pratense",-95.20052,37.42382,"gass84,ambcol","US","PRESENT",0.47,"KU","177048849",NA,"PRESERVED_SPECIMEN",1972,7,9,"1972-07-09","WGS84","10115"
"Trifolium pratense",-95.447162,39.18595,"ambcol","US","PRESENT",779,"KU","177048864",NA,"PRESERVED_SPECIMEN",1972,7,16,"1972-07-16","WGS84","10140"
"Trifolium pratense",-95.16752,38.79667,"gass84,ambcol","US","PRESENT",3.88,"KU","177048848",NA,"PRESERVED_SPECIMEN",1972,8,10,"1972-08-10","WGS84","10113"
"Trifolium pratense",-117.8733,33.6157,"cdc,inmafu","US","PRESENT",400,"CSLA","2565966590","https://cch2.org/portal/collections/individual/index.php?occid=3801910","PRESERVED_SPECIMEN",1972,10,21,"1972-10-21","WGS84","CSLA002576"
"Trifolium pratense",-121.18808,38.76522,"cdc,inmafu","US","PRESENT",376,"HSC","2982007007","https://cch2.org/portal/collections/individual/index.php?occid=1776394","PRESERVED_SPECIMEN",1972,11,25,"1972-11-25","WGS84","HSC211937"
"Trifolium pratense",-123.08331,44.0584,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820603391","https://oregonflora.org/collections/individual/index.php?occid=1139122","PRESERVED_SPECIMEN",1971,6,17,"1971-06-17","WGS84",NA
"Trifolium pratense",-95.249751,47.257678,"cdc,ambcol","US","PRESENT",627,"MIN","3735562306","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3029711","PRESERVED_SPECIMEN",1971,7,27,"1971-07-27","WGS84","967648"
"Trifolium pratense",-94.30491,44.72505,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265413923","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161374","PRESERVED_SPECIMEN",1971,9,10,"1971-09-10","WGS84","670685"
"Trifolium pratense",-124.03368,40.97717,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982009907","https://cch2.org/portal/collections/individual/index.php?occid=1774460","PRESERVED_SPECIMEN",1971,9,24,"1971-09-24","WGS84","HSC211939"
"Trifolium pratense",-119.956667,39.243056,"cdc,colmafu,inmafu","US","PRESENT",300,"DAV","2626939490","https://cch2.org/portal/collections/individual/index.php?occid=3938291","PRESERVED_SPECIMEN",1971,NA,NA,"1971","WGS84",NA
"Trifolium pratense",-123.458988,41.376958,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982023779","https://cch2.org/portal/collections/individual/index.php?occid=1811544","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84","HSC211916"
"Trifolium pratense",-122.882925,41.329259,"cdc,inmafu","US","PRESENT",200,"HSC","2982064753","https://cch2.org/portal/collections/individual/index.php?occid=1811551","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84","HSC211917"
"Trifolium pratense",-89.963414,34.725859,"cdc,gass84,ambinst","US","PRESENT",598,"MISS","3925819229","https://sernecportal.org/portal/collections/individual/index.php?occid=5896533","PRESERVED_SPECIMEN",1970,6,25,"1970-06-25","WGS84","MISS0029283"
"Trifolium pratense",-97.244228,19.7884509,"cdc,cdrep,cdround,typstativ,osiic,incomis,inmafu","MX","PRESENT",560,"IBUNAM","3307735128",NA,"PRESERVED_SPECIMEN",1970,6,19,"1970-06-19","WGS84","414297"
"Trifolium pratense",-119.11502,37.764081,"cdc,inmafu","US","PRESENT",300,"HSC","2982075856","https://cch2.org/portal/collections/individual/index.php?occid=1833812","PRESERVED_SPECIMEN",1970,7,15,"1970-07-15","WGS84","HSC211928"
"Trifolium pratense",-120.76846,48.92473,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270504623","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18285918","PRESERVED_SPECIMEN",1970,8,16,"1970-08-16","WGS84",NA
"Trifolium pratense",-90.07723,35.150778,"cdc,gass84,inmafu","US","PRESENT",891,"UARK","4876087604","https://sernecportal.org/portal/collections/individual/index.php?occid=10374527","PRESERVED_SPECIMEN",1970,9,26,"1970-09-26","WGS84","UARK027142"
