"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Galium aparine",-119.846698,34.412718,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270285926","https://cch2.org/portal/collections/individual/index.php?occid=327224","PRESERVED_SPECIMEN",1971,3,NA,"1971-03","WGS84","UCSB017623"
"Galium aparine",-117.66911,34.17638,"cdc,inmafu","US","PRESENT",800,"RSA","2430131673","https://cch2.org/portal/collections/individual/index.php?occid=1102786","PRESERVED_SPECIMEN",1971,4,18,"1971-04-18","WGS84",NA
"Galium aparine",-117.5361,34.1773,"cdc,inmafu","US","PRESENT",800,"RSA","2430503995","https://cch2.org/portal/collections/individual/index.php?occid=806853","PRESERVED_SPECIMEN",1971,4,28,"1971-04-28","WGS84",NA
"Galium aparine",-76.528787,36.716186,"cdc,inmafu","US","PRESENT",496,"ODU","3496962062","https://sernecportal.org/portal/collections/individual/index.php?occid=22803260","PRESERVED_SPECIMEN",1971,5,23,"1971-05-23","WGS84","ODU00017491"
"Galium aparine",-76.295781,36.88745,"cdc,inmafu","US","PRESENT",22,"ODU","3496962057","https://sernecportal.org/portal/collections/individual/index.php?occid=22803264","PRESERVED_SPECIMEN",1971,5,18,"1971-05-18","WGS84","ODU00017495"
"Galium aparine",-122.79503,44.191,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820588743","https://oregonflora.org/collections/individual/index.php?occid=1122334","PRESERVED_SPECIMEN",1971,6,12,"1971-06-12","WGS84",NA
"Galium aparine",-116.417378,37.954371,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404954684","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587651","PRESERVED_SPECIMEN",1971,6,26,"1971-06-26","WGS84","78884"
"Galium aparine",-117.4873,34.2023,"cdc,inmafu","US","PRESENT",500,"RSA","2430387941","https://cch2.org/portal/collections/individual/index.php?occid=699527","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Galium aparine",-123.468,40.8581,"cdc,inmafu","US","PRESENT",450,"HSC","2982042931","https://cch2.org/portal/collections/individual/index.php?occid=1774921","PRESERVED_SPECIMEN",1970,4,18,"1970-04-18","WGS84",NA
"Galium aparine",-119.824585,34.511661,"cdc,inmafu","US","PRESENT",301,"LOB","2413152063","https://cch2.org/portal/collections/individual/index.php?occid=2251122","PRESERVED_SPECIMEN",1970,4,11,"1970-04-11","WGS84","LOB101589"
"Galium aparine",-123.692239,42.280356,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820678294","https://oregonflora.org/collections/individual/index.php?occid=1059908","PRESERVED_SPECIMEN",1970,5,14,"1970-05-14","WGS84",NA
"Galium aparine",-123.721673,42.299149,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820707537","https://oregonflora.org/collections/individual/index.php?occid=1089741","PRESERVED_SPECIMEN",1970,5,16,"1970-05-16","WGS84",NA
"Galium aparine",-123.443095,42.263277,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820711159","https://oregonflora.org/collections/individual/index.php?occid=1106320","PRESERVED_SPECIMEN",1970,5,13,"1970-05-13","WGS84",NA
"Galium aparine",-123.726432,42.291584,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820588441","https://oregonflora.org/collections/individual/index.php?occid=1114784","PRESERVED_SPECIMEN",1970,5,14,"1970-05-14","WGS84",NA
"Galium aparine",-80.275192,41.218276,"cdc,colmafu,inmafu","US","PRESENT",420,"CM","2859484831","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12260998","PRESERVED_SPECIMEN",1970,5,26,"1970-05-26","WGS84","CM095253"
"Galium aparine",-112.023033,41.413384,"cdc,colmafu,inmafu","US","PRESENT",775,"CM","2859212087","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12285302","PRESERVED_SPECIMEN",1970,5,27,"1970-05-27","WGS84","CM156292"
"Galium aparine",-122.580833,40.622778,"cdc,inmafu","US","PRESENT",805,"HSC","2982041898","https://cch2.org/portal/collections/individual/index.php?occid=1774329","PRESERVED_SPECIMEN",1970,5,30,"1970-05-30","WGS84",NA
"Galium aparine",-116.869168,33.899628,"cdc,inmafu","US","PRESENT",840,"LOB","2413151202","https://cch2.org/portal/collections/individual/index.php?occid=2251121","PRESERVED_SPECIMEN",1970,5,15,"1970-05-15","WGS84","LOB101588"
"Galium aparine",-77.555177,36.707345,"cdc,inmafu","US","PRESENT",112,"ODU","3496962061","https://sernecportal.org/portal/collections/individual/index.php?occid=22803269","PRESERVED_SPECIMEN",1970,5,10,"1970-05-10","WGS84","ODU00017500"
"Galium aparine",-111.930358,41.198915,"cdc,inmafu","US","PRESENT",301,"Weber State University","3762951356","https://intermountainbiota.org/portal/collections/individual/index.php?occid=29360356","PRESERVED_SPECIMEN",1970,5,14,"1970-05-14","WGS84","WSCO000950"
"Galium aparine",-118.6465,36.188,"cdc,inmafu","US","PRESENT",4,"CSLA","2450412726","https://cch2.org/portal/collections/individual/index.php?occid=3719806","PRESERVED_SPECIMEN",1970,5,23,"1970-05-23","WGS84","CSLA015866"
"Galium aparine",-84.937994,43.604485,"cdc,ambinst","US","PRESENT",969,"CMC","1978895627","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4600444","PRESERVED_SPECIMEN",1970,5,21,"1970-05-21","WGS84","CMC00014855"
"Galium aparine",-89.809123,32.312076,"cdc,ambinst","US","PRESENT",90,"MISS","3925868679","https://sernecportal.org/portal/collections/individual/index.php?occid=5915849","PRESERVED_SPECIMEN",1970,5,1,"1970-05-01","WGS84","MISS0050030"
"Galium aparine",-116.0167,31.5333,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629848398",NA,"PRESERVED_SPECIMEN",1970,5,31,"1970-05-31","WGS84","75099"
"Galium aparine",-99.31846,39.06668,"gass84,ambcol","US","PRESENT",11.66,"KU","176950783",NA,"PRESERVED_SPECIMEN",1970,6,18,"1970-06-18","WGS84","64650"
"Galium aparine",-116.423021,37.958262,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404955567","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587474","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84","78877"
"Galium aparine",-123.44418,41.460908,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982065598","https://cch2.org/portal/collections/individual/index.php?occid=1808423","PRESERVED_SPECIMEN",1970,6,14,"1970-06-14","WGS84",NA
"Galium aparine",-120.710403,40.605651,"cdc,ambinst","US","PRESENT",800,"CHSC","2595831643","https://cch2.org/portal/collections/individual/index.php?occid=3888347","PRESERVED_SPECIMEN",1970,6,24,"1970-06-24","WGS84","CHSC009075"
"Galium aparine",-118.4163314,41.314309,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073812368",NA,"PRESERVED_SPECIMEN",1970,6,17,"1970-06-17","WGS84","67307"
"Galium aparine",-116.417981,37.954574,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404956460","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587235","PRESERVED_SPECIMEN",1970,7,17,"1970-07-17","WGS84","78870"
"Galium aparine",-124.108801,41.036161,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982048569","https://cch2.org/portal/collections/individual/index.php?occid=1767693","PRESERVED_SPECIMEN",1970,11,8,"1970-11-08","WGS84",NA
