"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Leucanthemum vulgare",-122.77919,45.39481,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820530234","https://oregonflora.org/collections/individual/index.php?occid=988895","PRESERVED_SPECIMEN",2000,6,28,"2000-06-28","WGS84",NA
"Leucanthemum vulgare",-97.1045,49.8185,"cdc,inmano","CA","PRESENT",500,"LPMMBH","1291636903",NA,"PRESERVED_SPECIMEN",2000,6,30,"2000-06-30","WGS84","31"
"Leucanthemum vulgare",-75.79329,40.187313,"cdc,inmafu","US","PRESENT",504,"MOAR","4064854113","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11119807","PRESERVED_SPECIMEN",2000,7,17,"2000-07-17","WGS84","MOAR0000532"
"Leucanthemum vulgare",-61.239722,45.611667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859340703","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858141","PRESERVED_SPECIMEN",2000,7,11,"2000-07-11","WGS84","CM496587"
"Leucanthemum vulgare",-63.681667,46.251667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859058725","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858147","PRESERVED_SPECIMEN",2000,7,10,"2000-07-10","WGS84","CM496734"
"Leucanthemum vulgare",-61.386667,45.659722,"cdc,colmafu,inmafu","CA","PRESENT",50,"CM","2859053747","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858151","PRESERVED_SPECIMEN",2000,7,11,"2000-07-11","WGS84","CM496782"
"Leucanthemum vulgare",-65.713056,45.837222,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859341716","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858158","PRESERVED_SPECIMEN",2000,7,9,"2000-07-09","WGS84","CM496967"
"Leucanthemum vulgare",-62.754444,46.204722,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859054714","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858163","PRESERVED_SPECIMEN",2000,7,10,"2000-07-10","WGS84","CM497030"
"Leucanthemum vulgare",-66.555,45.911389,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859056748","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858167","PRESERVED_SPECIMEN",2000,7,9,"2000-07-09","WGS84","CM497074"
"Leucanthemum vulgare",-67.548056,46.3875,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859056749","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858185","PRESERVED_SPECIMEN",2000,7,8,"2000-07-08","WGS84","CM497581"
"Leucanthemum vulgare",-67.718889,46.701667,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859057767","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858187","PRESERVED_SPECIMEN",2000,7,8,"2000-07-08","WGS84","CM497601"
"Leucanthemum vulgare",-107.43873,40.81981,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326896","https://botanydb.colorado.edu/collections/individual/index.php?occid=103830","PRESERVED_SPECIMEN",2000,8,14,"2000-08-14","WGS84","00878843"
"Leucanthemum vulgare",-105.074197,40.531647,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573326838","https://botanydb.colorado.edu/collections/individual/index.php?occid=103350","PRESERVED_SPECIMEN",1999,5,18,"1999-05-18","WGS84","00442566"
"Leucanthemum vulgare",-105.19046,38.16394,"cdc,ambinst","US","PRESENT",250,"COLO","2573326830","https://botanydb.colorado.edu/collections/individual/index.php?occid=104034","PRESERVED_SPECIMEN",1999,6,17,"1999-06-17","WGS84","00939702"
"Leucanthemum vulgare",-76.62667,40.4775,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859055677","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11857414","PRESERVED_SPECIMEN",1999,6,4,"1999-06-04","WGS84","CM488081"
"Leucanthemum vulgare",-79.716423,40.11137,"cdc,colmafu,inmafu","US","PRESENT",630,"CM","2859056758","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858383","PRESERVED_SPECIMEN",1999,6,8,"1999-06-08","WGS84","CM501070"
"Leucanthemum vulgare",-93.672712,44.884273,"cdc,ambcol","US","PRESENT",800,"MIN","2265469251","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=2715","PRESERVED_SPECIMEN",1999,6,11,"1999-06-11","WGS84","507929"
"Leucanthemum vulgare",-105.313226,39.533426,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242374170","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3048502","PRESERVED_SPECIMEN",1999,7,6,"1999-07-06","WGS84","KHD00012285"
"Leucanthemum vulgare",-122.29599,37.93262,"cdc,gass84,inmafu","US","PRESENT",700,"RSA","2430506325","https://cch2.org/portal/collections/individual/index.php?occid=826832","PRESERVED_SPECIMEN",1999,7,17,"1999-07-17","WGS84","RSA0033850"
"Leucanthemum vulgare",-115.304244,45.159925,"cdc,incomis,inmafu","US","PRESENT",284,"ID","4073887968",NA,"PRESERVED_SPECIMEN",1999,8,8,"1999-08-08","WGS84","172227"
"Leucanthemum vulgare",-96.03009,41.1391,"cdc,inmafu","US","PRESENT",500,"CDA","3059691902","https://cch2.org/portal/collections/individual/index.php?occid=4091973","PRESERVED_SPECIMEN",1998,5,22,"1998-05-22","WGS84","CDA-0042594"
"Leucanthemum vulgare",-105.0425,37.43217,"cdc,ambinst","US","PRESENT",500,"COLO","2573327060","https://botanydb.colorado.edu/collections/individual/index.php?occid=104019","PRESERVED_SPECIMEN",1998,6,20,"1998-06-20","WGS84","00936245"
"Leucanthemum vulgare",-90.803753,48.084497,"cdc,ambcol","US","PRESENT",800,"MIN","2265434032","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=178163","PRESERVED_SPECIMEN",1998,6,1,"1998-06-01","WGS84","477077"
"Leucanthemum vulgare",-94.250075,45.522862,"cdc,ambcol","US","PRESENT",800,"MIN","2265520216","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7441","PRESERVED_SPECIMEN",1998,6,10,"1998-06-10","WGS84","456503"
"Leucanthemum vulgare",-117.131526,45.965741,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820641919","https://oregonflora.org/collections/individual/index.php?occid=980859","PRESERVED_SPECIMEN",1998,6,28,"1998-06-28","WGS84",NA
"Leucanthemum vulgare",-107.10146,38.700827,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326096","https://botanydb.colorado.edu/collections/individual/index.php?occid=103432","PRESERVED_SPECIMEN",1998,7,30,"1998-07-30","WGS84","00528182"
"Leucanthemum vulgare",-123.5577,39.62235,"cdc,colmafu,inmafu","US","PRESENT",908,"DAV","2421704544","https://cch2.org/portal/collections/individual/index.php?occid=1332309","PRESERVED_SPECIMEN",1998,7,11,"1998-07-11","WGS84","DAV347220"
"Leucanthemum vulgare",-79.83945,41.25694,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859051647","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856461","PRESERVED_SPECIMEN",1998,8,8,"1998-08-08","WGS84","CM477750"
"Leucanthemum vulgare",-78.07361,40.53389,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859057726","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11857377","PRESERVED_SPECIMEN",1998,9,18,"1998-09-18","WGS84","CM487498"
"Leucanthemum vulgare",-81.401396,46.014131,"cdc","CA","PRESENT",369,"iNaturalist","1227776368","https://www.inaturalist.org/observations/845591","HUMAN_OBSERVATION",1998,9,1,"1998-09-01","WGS84","845591"
"Leucanthemum vulgare",-97.389723,38.924604,"ambcol","US","PRESENT",89,"KU","176973536",NA,"PRESERVED_SPECIMEN",1997,5,6,"1997-05-06","WGS84","312458"
"Leucanthemum vulgare",-123.26598,44.7145,"cdc,ambinst","US","PRESENT",805,"OSU","3820567673","https://oregonflora.org/collections/individual/index.php?occid=1069303","PRESERVED_SPECIMEN",1997,5,26,"1997-05-26","WGS84","OSC-V-067877"
"Leucanthemum vulgare",-95.997622,39.083998,"ambcol","US","PRESENT",600,"KU","176915358",NA,"PRESERVED_SPECIMEN",1997,6,18,"1997-06-18","WGS84","313312"
"Leucanthemum vulgare",-105.217136,39.892332,"ambcol","US","PRESENT",902,"KU","176973483",NA,"PRESERVED_SPECIMEN",1997,6,19,"1997-06-19","WGS84","358177"
"Leucanthemum vulgare",-95.265664,38.181554,"ambcol","US","PRESENT",450,"KU","176973530",NA,"PRESERVED_SPECIMEN",1997,6,7,"1997-06-07","WGS84","317070"
"Leucanthemum vulgare",-123.93131,46.11929,"cdc,ambinst","US","PRESENT",805,"OSU","3820552628","https://oregonflora.org/collections/individual/index.php?occid=1021315","PRESERVED_SPECIMEN",1997,6,10,"1997-06-10","WGS84",NA
"Leucanthemum vulgare",-105.217972,39.892994,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326509","https://botanydb.colorado.edu/collections/individual/index.php?occid=103461","PRESERVED_SPECIMEN",1997,6,19,"1997-06-19","WGS84","00547323"
"Leucanthemum vulgare",-79.66917,40.42194,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859310678","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856488","PRESERVED_SPECIMEN",1997,6,16,"1997-06-16","WGS84","CM478162"
"Leucanthemum vulgare",-122.95,39.878889,"cdc,ambinst","US","PRESENT",201,"CHSC","2417989116","https://cch2.org/portal/collections/individual/index.php?occid=2073706","PRESERVED_SPECIMEN",1997,6,10,"1997-06-10","WGS84","CHSC068805"
"Leucanthemum vulgare",-112.122778,36.391944,"cdc,gass84,inmafu","US","PRESENT",1000,"ASC","3091200653","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2075796","PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","ASC00063064"
"Leucanthemum vulgare",-93.705554,45.479754,"cdc,ambcol","US","PRESENT",800,"MIN","2265508328","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62626","PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","458553"
"Leucanthemum vulgare",-93.664992,45.508586,"cdc,ambcol","US","PRESENT",800,"MIN","2265509173","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62631","PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","473299"
"Leucanthemum vulgare",-107.788071,37.621859,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325814","https://botanydb.colorado.edu/collections/individual/index.php?occid=103122","PRESERVED_SPECIMEN",1997,7,2,"1997-07-02","WGS84","00245514"
"Leucanthemum vulgare",-79.59278,40.50833,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859056665","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856484","PRESERVED_SPECIMEN",1997,7,11,"1997-07-11","WGS84","CM478056"
"Leucanthemum vulgare",-100.917,22.567,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308677473",NA,"PRESERVED_SPECIMEN",1997,7,9,"1997-07-09","WGS84","1142895"
"Leucanthemum vulgare",-105.41666,39.61666,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242372766","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3047215","PRESERVED_SPECIMEN",1997,7,9,"1997-07-09","WGS84","KHD00008747"
"Leucanthemum vulgare",-75.231814,41.945829,"cdc,cdround","US","PRESENT",15,"iNaturalist","4137644320","https://www.inaturalist.org/observations/34509230","HUMAN_OBSERVATION",1997,7,1,"1997-07-01","WGS84","34509230"
"Leucanthemum vulgare",-75.231563,41.945522,"cdc,cdround","US","PRESENT",61,"iNaturalist","4138176316","https://www.inaturalist.org/observations/34509231","HUMAN_OBSERVATION",1997,7,1,"1997-07-01","WGS84","34509231"
"Leucanthemum vulgare",-106.643515,40.312248,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326293","https://botanydb.colorado.edu/collections/individual/index.php?occid=103077","PRESERVED_SPECIMEN",1997,8,13,"1997-08-13","WGS84","00227462"
"Leucanthemum vulgare",-124.128504,41.160626,"cdc,inmafu","US","PRESENT",100,"HSC","2982074784","https://cch2.org/portal/collections/individual/index.php?occid=1832161","PRESERVED_SPECIMEN",1997,8,3,"1997-08-03","WGS84",NA
"Leucanthemum vulgare",-96.971655,33.002253,"cdc,inmafu","US","PRESENT",860,"BRIT","3969519510","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14220644","PRESERVED_SPECIMEN",1996,4,25,"1996-04-25","WGS84","BRIT223147"
"Leucanthemum vulgare",-96.555213,38.405528,"ambcol","US","PRESENT",124,"KU","176973715",NA,"PRESERVED_SPECIMEN",1996,6,8,"1996-06-08","WGS84","311318"
"Leucanthemum vulgare",-95.574668,39.095766,"ambcol","US","PRESENT",146,"KU","176973660",NA,"PRESERVED_SPECIMEN",1996,7,7,"1996-07-07","WGS84","311423"
"Leucanthemum vulgare",-78.338889,39.730833,"cdc,colmafu,inmafu","US","PRESENT",150,"CM","2859311693","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856868","PRESERVED_SPECIMEN",1996,7,9,"1996-07-09","WGS84","CM481377"
"Leucanthemum vulgare",-77.96972,40.76222,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859341654","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856871","PRESERVED_SPECIMEN",1996,7,9,"1996-07-09","WGS84","CM481388"
"Leucanthemum vulgare",-111.496377,42.393695,"cdc","US","PRESENT",819,"USU","1986972734","https://intermountainbiota.org/portal/collections/individual/index.php?occid=267974","PRESERVED_SPECIMEN",1996,7,5,"1996-07-05","WGS84","UTC00219504"
"Leucanthemum vulgare",-121.813813,46.751133,"cdc,incomis,inmafu","US","PRESENT",200,"MORA","4068345607",NA,"PRESERVED_SPECIMEN",1996,7,24,"1996-07-24","WGS84","MORA-01190"
"Leucanthemum vulgare",-84.136566,33.800152,"cdc,gass84,inmafu","US","PRESENT",229,"GA","3709843944","https://sernecportal.org/portal/collections/individual/index.php?occid=13760049","PRESERVED_SPECIMEN",1995,4,12,"1995-04-12","WGS84","GA078665"
"Leucanthemum vulgare",-94.93199,39.351945,"ambcol","US","PRESENT",709,"KU","176915343",NA,"PRESERVED_SPECIMEN",1995,5,22,"1995-05-22","WGS84","112572"
"Leucanthemum vulgare",-88.732837,33.513642,"cdc","US","PRESENT",969,"USU","1986974356","https://intermountainbiota.org/portal/collections/individual/index.php?occid=269680","PRESERVED_SPECIMEN",1995,5,6,"1995-05-06","WGS84","UTC00221255"
"Leucanthemum vulgare",-88.698098,33.543198,"cdc","US","PRESENT",969,"USU","1986974359","https://intermountainbiota.org/portal/collections/individual/index.php?occid=269681","PRESERVED_SPECIMEN",1995,5,6,"1995-05-06","WGS84","UTC00221256"
"Leucanthemum vulgare",-73.23694,41.47611,"cdc,gass84,inmano","US","PRESENT",3,"UConn","415964967",NA,"PRESERVED_SPECIMEN",1995,5,30,"1995-05-30","WGS84","CONN00089336"
"Leucanthemum vulgare",-93.409031,44.724586,"cdc,ambcol","US","PRESENT",800,"MIN","2265509241","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62622","PRESERVED_SPECIMEN",1995,6,17,"1995-06-17","WGS84","430113"
"Leucanthemum vulgare",-95.43969,38.894975,"ambcol","US","PRESENT",448,"KU","176915357",NA,"PRESERVED_SPECIMEN",1995,7,16,"1995-07-16","WGS84","115295"
"Leucanthemum vulgare",-105.441651,39.843817,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242373648","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3046688","PRESERVED_SPECIMEN",1995,7,9,"1995-07-09","WGS84","KHD00008748"
"Leucanthemum vulgare",-108.118393,37.757529,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326507","https://botanydb.colorado.edu/collections/individual/index.php?occid=103210","PRESERVED_SPECIMEN",1995,8,1,"1995-08-01","WGS84","00305417"
"Leucanthemum vulgare",-78.304647,45.590548,"cdc,colmafu,inmafu","CA","PRESENT",770,"CM","2859310770","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858314","PRESERVED_SPECIMEN",1995,8,23,"1995-08-23","WGS84","CM500287"
"Leucanthemum vulgare",-105.10508,39.271943,"cdc,inmafu","US","PRESENT",300,"DBG","3107941591","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27603430","PRESERVED_SPECIMEN",1995,8,18,"1995-08-18","WGS84","KHD00070030"
"Leucanthemum vulgare",-71.0473,48.3633,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","473531735",NA,"PRESERVED_SPECIMEN",1995,8,13,"1995-08-13","WGS84","MT00006224"
"Leucanthemum vulgare",-122.12432,42.88649,"cdc,ambinst","US","PRESENT",805,"OSU","3820528866","https://oregonflora.org/collections/individual/index.php?occid=980158","PRESERVED_SPECIMEN",1995,8,21,"1995-08-21","WGS84",NA
"Leucanthemum vulgare",-78.932732,41.400389,"cdc,colmafu,inmafu","US","PRESENT",500,"CM","2859342614","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856043","PRESERVED_SPECIMEN",1995,9,29,"1995-09-29","WGS84","CM470497"
"Leucanthemum vulgare",-97.1,19.567,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308502724",NA,"PRESERVED_SPECIMEN",1994,4,24,"1994-04-24","WGS84","882323"
"Leucanthemum vulgare",-94.946561,38.624742,"ambcol","US","PRESENT",552,"KU","176915381",NA,"PRESERVED_SPECIMEN",1994,5,27,"1994-05-27","WGS84","114184"
"Leucanthemum vulgare",-95.001575,38.498967,"ambcol","US","PRESENT",969,"KU","176915344",NA,"PRESERVED_SPECIMEN",1994,6,4,"1994-06-04","WGS84","114171"
"Leucanthemum vulgare",-79.54167,40.39444,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859330138","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846503","PRESERVED_SPECIMEN",1994,6,15,"1994-06-15","WGS84","CM390904"
"Leucanthemum vulgare",-79.48139,40.38778,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859328130","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846504","PRESERVED_SPECIMEN",1994,6,15,"1994-06-15","WGS84","CM390914"
"Leucanthemum vulgare",-79.39306,40.30278,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859044178","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846712","PRESERVED_SPECIMEN",1994,6,3,"1994-06-03","WGS84","CM394015"
"Leucanthemum vulgare",-109.4844305,33.9443246,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073929345",NA,"PRESERVED_SPECIMEN",1994,6,24,"1994-06-24","WGS84","131866"
"Leucanthemum vulgare",-93.890023,47.649989,"cdc,ambcol","US","PRESENT",800,"MIN","2265507406","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62627","PRESERVED_SPECIMEN",1994,6,12,"1994-06-12","WGS84","459213"
"Leucanthemum vulgare",-97.148792,19.636886,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"CNS-UT","1895346370",NA,"PRESERVED_SPECIMEN",1994,7,16,"1994-07-16","WGS84","00191140"
"Leucanthemum vulgare",-94.084444,49.405833,"cdc,colmafu,inmafu","CA","PRESENT",500,"CM","2859329142","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846520","PRESERVED_SPECIMEN",1994,7,21,"1994-07-21","WGS84","CM391469"
"Leucanthemum vulgare",-79.456282,40.915414,"cdc,gass84,colmafu,inmafu","US","PRESENT",500,"CM","2859336619","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11856005","PRESERVED_SPECIMEN",1994,9,3,"1994-09-03","WGS84","CM470163"
"Leucanthemum vulgare",-97.15444,19.52833,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307834050",NA,"PRESERVED_SPECIMEN",1994,12,9,"1994-12-09","WGS84","630333"
"Leucanthemum vulgare",-94.996821,38.887693,"ambcol","US","PRESENT",528,"KU","176915373",NA,"PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","109365"
"Leucanthemum vulgare",-79.367225,40.468183,"cdc,colmafu,inmafu","US","PRESENT",645,"CM","2859042147","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846408","PRESERVED_SPECIMEN",1993,5,30,"1993-05-30","WGS84","CM388707"
"Leucanthemum vulgare",-79.60222,40.54806,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859043131","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846031","PRESERVED_SPECIMEN",1993,6,30,"1993-06-30","WGS84","CM381828"
"Leucanthemum vulgare",-79.72222,40.60417,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859040148","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846033","PRESERVED_SPECIMEN",1993,6,30,"1993-06-30","WGS84","CM381869"
"Leucanthemum vulgare",-79.65639,40.33417,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859301155","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846038","PRESERVED_SPECIMEN",1993,6,27,"1993-06-27","WGS84","CM381956"
"Leucanthemum vulgare",-79.6775,40.30667,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859042136","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846165","PRESERVED_SPECIMEN",1993,6,9,"1993-06-09","WGS84","CM385080"
"Leucanthemum vulgare",-79.51722,40.13611,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859045126","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846166","PRESERVED_SPECIMEN",1993,6,9,"1993-06-09","WGS84","CM385100"
"Leucanthemum vulgare",-79.56667,40.25833,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859043137","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846167","PRESERVED_SPECIMEN",1993,6,9,"1993-06-09","WGS84","CM385110"
"Leucanthemum vulgare",-80.08167,39.92444,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859313766","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11858885","PRESERVED_SPECIMEN",1993,6,1,"1993-06-01","WGS84","CM509237"
"Leucanthemum vulgare",-83.206913,35.08179,"cdc,cdround,gass84,colmafu,inmafu","US","PRESENT",500,"NCU","2234483795","https://sernecportal.org/portal/collections/individual/index.php?occid=17311067","PRESERVED_SPECIMEN",1993,6,26,"1993-06-26","WGS84","NCU00116503"
"Leucanthemum vulgare",-96.05714,45.636277,"cdc,ambcol","US","PRESENT",800,"MIN","2265433861","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=178645","PRESERVED_SPECIMEN",1993,6,22,"1993-06-22","WGS84","914345"
"Leucanthemum vulgare",-86.341194,39.176393,"cdc,inmafu","US","PRESENT",873,"ASC","3091278631","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19780897","PRESERVED_SPECIMEN",1993,6,28,"1993-06-28","WGS84","ASC00058625"
"Leucanthemum vulgare",-86.340336,39.176127,"cdc,inmafu","US","PRESENT",873,"ASC","3091259673","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19891719","PRESERVED_SPECIMEN",1993,6,28,"1993-06-28","WGS84","ASC00070485"
"Leucanthemum vulgare",-91.270199,46.380387,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608727","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30416051","PRESERVED_SPECIMEN",1993,6,17,"1993-06-17","WGS84","UWW000687"
"Leucanthemum vulgare",-90.976034,46.348412,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608720","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30416056","PRESERVED_SPECIMEN",1993,6,26,"1993-06-26","WGS84","UWW000692"
"Leucanthemum vulgare",-92.751249,46.338863,"cdc,ambcol","US","PRESENT",800,"MIN","2265508011","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62623","PRESERVED_SPECIMEN",1993,6,22,"1993-06-22","WGS84","440995"
"Leucanthemum vulgare",-96.269828,47.535935,"cdc,ambcol","US","PRESENT",800,"MIN","2265508388","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62628","PRESERVED_SPECIMEN",1993,6,28,"1993-06-28","WGS84","459260"
"Leucanthemum vulgare",-95.287285,38.948379,"ambcol","US","PRESENT",265,"KU","176915386",NA,"PRESERVED_SPECIMEN",1993,7,13,"1993-07-13","WGS84","108355"
"Leucanthemum vulgare",-79.13194,40.35139,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859302160","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11846193","PRESERVED_SPECIMEN",1993,7,9,"1993-07-09","WGS84","CM385730"
"Leucanthemum vulgare",-116.8193656,46.112875,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073777034",NA,"PRESERVED_SPECIMEN",1993,7,20,"1993-07-20","WGS84","112880"
"Leucanthemum vulgare",-116.120939,47.873856,"cdc,incomis,inmafu","US","PRESENT",569,"ID","4073842905",NA,"PRESERVED_SPECIMEN",1993,7,19,"1993-07-19","WGS84","184092"
"Leucanthemum vulgare",-95.800865,47.593842,"cdc,ambcol","US","PRESENT",800,"MIN","2265508407","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62629","PRESERVED_SPECIMEN",1993,7,1,"1993-07-01","WGS84","459262"
"Leucanthemum vulgare",-93.146914,44.565445,"cdc,ambcol","US","PRESENT",800,"MIN","2265507102","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62632","PRESERVED_SPECIMEN",1993,7,6,"1993-07-06","WGS84","475374"
"Leucanthemum vulgare",-92.888206,45.925092,"cdc,ambcol","US","PRESENT",800,"MIN","2265506720","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62639","PRESERVED_SPECIMEN",1993,7,22,"1993-07-22","WGS84","520653"
"Leucanthemum vulgare",-105.806029,39.942532,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324037","https://botanydb.colorado.edu/collections/individual/index.php?occid=101529","PRESERVED_SPECIMEN",1993,8,11,"1993-08-11","WGS84","00101758"
"Leucanthemum vulgare",-106.386658,39.642954,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324016","https://botanydb.colorado.edu/collections/individual/index.php?occid=101530","PRESERVED_SPECIMEN",1993,9,14,"1993-09-14","WGS84","00101766"
"Leucanthemum vulgare",-106.62385,39.12328,"cdc,ambinst","US","PRESENT",1000,"COLO","2573324242","https://botanydb.colorado.edu/collections/individual/index.php?occid=101538","PRESERVED_SPECIMEN",1993,9,12,"1993-09-12","WGS84","00101857"
"Leucanthemum vulgare",-92.7625,16.73222,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",100,"IBUNAM","3308039567",NA,"PRESERVED_SPECIMEN",1993,9,30,"1993-09-30","WGS84","1168057"
"Leucanthemum vulgare",-100.277778,25.340833,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"UAAAN","1894424932",NA,"PRESERVED_SPECIMEN",1992,4,24,"1992-04-24","WGS84","NO DISPONIBLE"
"Leucanthemum vulgare",-113.98483,48.060787,"cdc,incomis,inmafu","US","PRESENT",301,"ID","4073833598",NA,"PRESERVED_SPECIMEN",1992,6,26,"1992-06-26","WGS84","105773"
