"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium repens",-73.4528,45.7053,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","473463448",NA,"PRESERVED_SPECIMEN",1980,7,25,"1980-07-25","WGS84","MT00002947"
"Trifolium repens",-73.4735,45.6974,"colmafu,inmafu,diffown","CA","PRESENT",325,"Université de Montréal Biodiversity Centre","473469094",NA,"PRESERVED_SPECIMEN",1980,7,31,"1980-07-31","WGS84","MT00003192"
"Trifolium repens",-108.4307,45.127,"cdc,incomis,inmafu","US","PRESENT",805,"MONTU","4069873793",NA,"PRESERVED_SPECIMEN",1980,8,10,"1980-08-10","WGS84","141764"
"Trifolium repens",-105.406208,36.530512,"cdc,colmafu,inmafu","US","PRESENT",764,"UNM","1843828159","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038304","PRESERVED_SPECIMEN",1980,8,2,"1980-08-02","WGS84","UNM0048254"
"Trifolium repens",-98.14,19.413333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893606085",NA,"PRESERVED_SPECIMEN",1980,11,8,"1980-11-08","WGS84","81322"
"Trifolium repens",-97.110447,32.729508,"cdc,inmafu","US","PRESENT",56,"BRIT","3969661435","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843793","PRESERVED_SPECIMEN",1979,3,30,"1979-03-30","WGS84","BRIT356774"
"Trifolium repens",-123.761795,39.306733,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982062512","https://cch2.org/portal/collections/individual/index.php?occid=1806619","PRESERVED_SPECIMEN",1979,4,29,"1979-04-29","WGS84","HSC211996"
"Trifolium repens",-90.784806,35.216104,"cdc,inmafu","US","PRESENT",969,"CAU","3470662680","https://sernecportal.org/portal/collections/individual/index.php?occid=19748174","PRESERVED_SPECIMEN",1979,4,5,"1979-04-05","WGS84","CAU00003696"
"Trifolium repens",-119.2903,34.423,"cdc,ambinst","US","PRESENT",200,"UCSB","2270274598","https://cch2.org/portal/collections/individual/index.php?occid=311767","PRESERVED_SPECIMEN",1979,4,22,"1979-04-22","WGS84","UCSB001143"
"Trifolium repens",-123.14,44.36,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820709657","https://oregonflora.org/collections/individual/index.php?occid=1095649","PRESERVED_SPECIMEN",1979,5,27,"1979-05-27","WGS84",NA
"Trifolium repens",-123.744775,39.25776,"cdc,inmafu","US","PRESENT",400,"HSC","2982070347","https://cch2.org/portal/collections/individual/index.php?occid=1823150","PRESERVED_SPECIMEN",1979,5,23,"1979-05-23","WGS84","HSC213008"
"Trifolium repens",-123.657842,39.679802,"cdc,inmafu","US","PRESENT",100,"HSC","2982072342","https://cch2.org/portal/collections/individual/index.php?occid=1823151","PRESERVED_SPECIMEN",1979,5,24,"1979-05-24","WGS84","HSC213009"
"Trifolium repens",-76.663737,37.034924,"cdc,inmafu","US","PRESENT",84,"ODU","3496970779","https://sernecportal.org/portal/collections/individual/index.php?occid=22191582","PRESERVED_SPECIMEN",1979,5,9,"1979-05-09","WGS84","ODU00022423"
"Trifolium repens",-119.846698,34.412718,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270272615","https://cch2.org/portal/collections/individual/index.php?occid=311774","PRESERVED_SPECIMEN",1979,5,10,"1979-05-10","WGS84","UCSB001151"
"Trifolium repens",-93.884026,45.345989,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414780","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161533","PRESERVED_SPECIMEN",1979,6,18,"1979-06-18","WGS84","712169"
"Trifolium repens",-96.183893,47.201968,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414534","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161535","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","717593"
"Trifolium repens",-94.037239,45.436215,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415746","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161536","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84","721341"
"Trifolium repens",-92.41987,44.535146,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415241","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161542","PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","729184"
"Trifolium repens",-95.115781,48.605266,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416438","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161554","PRESERVED_SPECIMEN",1979,6,12,"1979-06-12","WGS84","773122"
"Trifolium repens",-94.72529,48.706763,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414533","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161555","PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84","773893"
"Trifolium repens",-123.725644,39.18889,"cdc,ambinst","US","PRESENT",500,"SDSU","2382627238","https://cch2.org/portal/collections/individual/index.php?occid=381063","PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","SDSU06662"
"Trifolium repens",-123.7289,39.1888,"cdc,colmano,inmafu","US","PRESENT",100,"SD","3125067596","https://cch2.org/portal/collections/individual/index.php?occid=493910","PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84",NA
"Trifolium repens",-111.304921,43.531762,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073720669",NA,"PRESERVED_SPECIMEN",1979,6,27,"1979-06-27","WGS84","1994.039"
"Trifolium repens",-111.456847,43.682783,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073706596",NA,"PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84","1994.039"
"Trifolium repens",-96.417356,47.056714,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265416543","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161539","PRESERVED_SPECIMEN",1979,7,18,"1979-07-18","WGS84","727404"
"Trifolium repens",-96.448986,47.709416,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414714","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161541","PRESERVED_SPECIMEN",1979,7,25,"1979-07-25","WGS84","727767"
"Trifolium repens",-105.655426,35.83911,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843828108","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038261","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","UNM0048190"
"Trifolium repens",-106.7713609,44.3649585,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073925475",NA,"PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","78284"
"Trifolium repens",-97.55,20.117,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307692781",NA,"PRESERVED_SPECIMEN",1979,7,14,"1979-07-14","WGS84","298344"
"Trifolium repens",-107.4153788,44.3353548,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073813636",NA,"PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","96001"
"Trifolium repens",-103.1128253,20.5589714,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",780,"CUCBA-UDG","4168544239",NA,"PRESERVED_SPECIMEN",1978,3,14,"1978-03-14","WGS84","6994"
"Trifolium repens",-91.196714,34.883458,"cdc,inmafu","US","PRESENT",51,"UARK","4876099891","https://sernecportal.org/portal/collections/individual/index.php?occid=10380225","PRESERVED_SPECIMEN",1978,4,18,"1978-04-18","WGS84","UARK027235"
"Trifolium repens",-124.091154,40.919628,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982013873","https://cch2.org/portal/collections/individual/index.php?occid=1793446","PRESERVED_SPECIMEN",1978,4,18,"1978-04-18","WGS84","HSC211973"
"Trifolium repens",-76.307261,36.886864,"cdc,inmafu","US","PRESENT",676,"ODU","3496971088","https://sernecportal.org/portal/collections/individual/index.php?occid=22191607","PRESERVED_SPECIMEN",1978,4,21,"1978-04-21","WGS84","ODU00022443"
"Trifolium repens",-76.301832,36.889353,"cdc,inmafu","US","PRESENT",268,"ODU","3496971090","https://sernecportal.org/portal/collections/individual/index.php?occid=22191608","PRESERVED_SPECIMEN",1978,4,25,"1978-04-25","WGS84","ODU00022444"
"Trifolium repens",-97.055303,32.707519,"cdc,inmafu","US","PRESENT",282,"BRIT","3969761412","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843792","PRESERVED_SPECIMEN",1978,4,26,"1978-04-26","WGS84","BRIT356773"
"Trifolium repens",-97.355784,32.580976,"cdc,inmafu","US","PRESENT",28,"BRIT","3969847467","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843794","PRESERVED_SPECIMEN",1978,4,2,"1978-04-02","WGS84","BRIT356775"
"Trifolium repens",-105.579117,36.281718,"cdc,colmafu,inmafu","US","PRESENT",600,"UNM","1843828216","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038287","PRESERVED_SPECIMEN",1978,4,15,"1978-04-15","WGS84","UNM0048179"
"Trifolium repens",-123.978351,40.08303,"cdc,inmafu","US","PRESENT",969,"HSC","2982018724","https://cch2.org/portal/collections/individual/index.php?occid=1790590","PRESERVED_SPECIMEN",1978,5,17,"1978-05-17","WGS84","HSC211997"
"Trifolium repens",-123.874664,40.128725,"cdc,cdround,gass84,inmafu","US","PRESENT",969,"HSC","2982054704","https://cch2.org/portal/collections/individual/index.php?occid=1790645","PRESERVED_SPECIMEN",1978,5,16,"1978-05-16","WGS84","HSC213004"
"Trifolium repens",-78.38802,38.638941,"cdc,inmafu","US","PRESENT",408,"LFCC","3357421093","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026489","PRESERVED_SPECIMEN",1978,5,NA,"1978-05","WGS84","LFCC-0003984"
"Trifolium repens",-78.313456,39.008132,"cdc,inmafu","US","PRESENT",529,"LFCC","3357421357","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026517","PRESERVED_SPECIMEN",1978,5,21,"1978-05-21","WGS84","LFCC-0003994"
"Trifolium repens",-81.788443,36.165683,"cdc,gass84,colmafu,inmafu","US","PRESENT",794,"NCU","2234613318","https://sernecportal.org/portal/collections/individual/index.php?occid=7707620","PRESERVED_SPECIMEN",1978,5,31,"1978-05-31","WGS84","NCU00157752"
"Trifolium repens",-83.602266,33.668114,"cdc,colmafu,inmafu","US","PRESENT",581,"NCU","2234611812","https://sernecportal.org/portal/collections/individual/index.php?occid=7707783","PRESERVED_SPECIMEN",1978,5,6,"1978-05-06","WGS84","NCU00159164"
"Trifolium repens",-96.16335,38.00917,"gass84,ambcol","US","PRESENT",2.46,"KU","177049518",NA,"PRESERVED_SPECIMEN",1978,6,21,"1978-06-21","WGS84","104664"
"Trifolium repens",-78.6693,48.4297,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1806080909",NA,"PRESERVED_SPECIMEN",1978,6,29,"1978-06-29","WGS84","MT00215066"
"Trifolium repens",-123.992719,41.864718,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982011907","https://cch2.org/portal/collections/individual/index.php?occid=1794155","PRESERVED_SPECIMEN",1978,7,17,"1978-07-17","WGS84","HSC211971"
"Trifolium repens",-92.499561,42.760972,"cdc,inmafu","US","PRESENT",850,"WET","4510648711","https://ngpherbaria.org/portal/collections/individual/index.php?occid=7955191","PRESERVED_SPECIMEN",1978,7,13,"1978-07-13","WGS84",NA
"Trifolium repens",-118.995095,37.626864,"cdc,ambinst","US","PRESENT",650,"UCSB","2270271883","https://cch2.org/portal/collections/individual/index.php?occid=311772","PRESERVED_SPECIMEN",1978,8,29,"1978-08-29","WGS84","UCSB001149"
"Trifolium repens",-77.976573,39.15192,"cdc,inmafu","US","PRESENT",228,"LFCC","3357421124","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026499","PRESERVED_SPECIMEN",1978,9,27,"1978-09-27","WGS84","LFCC-0003956"
"Trifolium repens",-98.558333,20.125,"cdc,cdround,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"ENCB-IPN","1893937630",NA,"PRESERVED_SPECIMEN",1978,11,5,"1978-11-05","WGS84","NO DISPONIBLE"
"Trifolium repens",-111.28702,44.52329,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068914524",NA,"PRESERVED_SPECIMEN",1977,6,29,"1977-06-29","WGS84","45942"
"Trifolium repens",-111.340065,43.074571,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073690605",NA,"PRESERVED_SPECIMEN",1977,6,18,"1977-06-18","WGS84","2012.010"
"Trifolium repens",-111.287024,44.52329,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073748330",NA,"PRESERVED_SPECIMEN",1977,6,29,"1977-06-29","WGS84","2012.012"
"Trifolium repens",-95.927443,44.363181,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265415954","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161531","PRESERVED_SPECIMEN",1977,7,6,"1977-07-06","WGS84","685126"
"Trifolium repens",-93.719761,47.378588,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265414265","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161532","PRESERVED_SPECIMEN",1977,7,5,"1977-07-05","WGS84","687187"
"Trifolium repens",-114.637801,39.553645,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404906275","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7375967","PRESERVED_SPECIMEN",1977,7,7,"1977-07-07","WGS84","47843"
"Trifolium repens",-111.220865,43.146996,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073738529",NA,"PRESERVED_SPECIMEN",1977,7,3,"1977-07-03","WGS84","2012.010"
"Trifolium repens",-122.29135,45.47542,"cdc,incomis,inmafu","US","PRESENT",302,"REED","4073457784",NA,"PRESERVED_SPECIMEN",1977,7,1,"1977-07-01","WGS84","7149"
"Trifolium repens",-105.592422,36.21118,"cdc,colmafu,inmafu","US","PRESENT",750,"UNM","1843828109","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038262","PRESERVED_SPECIMEN",1977,8,18,"1977-08-18","WGS84","UNM0048187"
"Trifolium repens",-105.429276,36.556284,"cdc,colmafu,inmafu","US","PRESENT",350,"UNM","1843827910","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038263","PRESERVED_SPECIMEN",1977,8,19,"1977-08-19","WGS84","UNM0048186"
"Trifolium repens",-99.708918,32.464791,"cdc,inmafu","US","PRESENT",192,"BRIT","4101977540","https://sernecportal.org/portal/collections/individual/index.php?occid=9019107","PRESERVED_SPECIMEN",1976,4,20,"1976-04-20","WGS84","NLU0174161"
"Trifolium repens",-122.558889,38.415278,"cdc,gass84,colmafu,inmafu","US","PRESENT",1000,"DAV","2421774347","https://cch2.org/portal/collections/individual/index.php?occid=1402356","PRESERVED_SPECIMEN",1976,5,30,"1976-05-30","WGS84","DAV337127"
"Trifolium repens",-124.2149,40.7386,"cdc,inmafu","US","PRESENT",405,"HSC","2982057423","https://cch2.org/portal/collections/individual/index.php?occid=1784784","PRESERVED_SPECIMEN",1976,5,29,"1976-05-29","WGS84","HSC211972"
"Trifolium repens",-94.710806,37.394625,"cdc,inmafu","US","PRESENT",80,"KSP","2464644386","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21407629","PRESERVED_SPECIMEN",1976,6,18,"1976-06-18","WGS84","KSP014027"
"Trifolium repens",-105.816859,36.25157,"cdc,colmafu,inmafu","US","PRESENT",750,"UNM","1843827648","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038289","PRESERVED_SPECIMEN",1976,6,13,"1976-06-13","WGS84","UNM0048184"
"Trifolium repens",-122.846791,40.950889,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735988","https://cch2.org/portal/collections/individual/index.php?occid=1362322","PRESERVED_SPECIMEN",1976,7,15,"1976-07-15","WGS84","DAV337084"
"Trifolium repens",-77.286557,38.812981,"cdc,inmafu","US","PRESENT",48,"ODU","3496970777","https://sernecportal.org/portal/collections/individual/index.php?occid=22191583","PRESERVED_SPECIMEN",1976,7,10,"1976-07-10","WGS84","ODU00022424"
"Trifolium repens",-105.491254,36.109619,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843828877","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038298","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84","UNM0048240"
"Trifolium repens",-78.119199,39.06832,"cdc,inmafu","US","PRESENT",217,"LFCC","3357421334","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026505","PRESERVED_SPECIMEN",1976,10,9,"1976-10-09","WGS84","LFCC-0003958"
"Trifolium repens",-78.15621,39.108459,"cdc,inmafu","US","PRESENT",726,"LFCC","3357421353","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026516","PRESERVED_SPECIMEN",1976,10,19,"1976-10-19","WGS84","LFCC-0003983"
"Trifolium repens",-98.9701069,18.9012973,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",50,"CUCBA-UDG","4168543477",NA,"PRESERVED_SPECIMEN",1975,3,18,"1975-03-18","WGS84","15845"
"Trifolium repens",-91.619624,34.479275,"cdc,inmafu","US","PRESENT",973,"UARK","4876093431","https://sernecportal.org/portal/collections/individual/index.php?occid=10379844","PRESERVED_SPECIMEN",1975,4,10,"1975-04-10","WGS84","UARK027193"
"Trifolium repens",-91.461964,34.476557,"cdc,inmafu","US","PRESENT",287,"UARK","4876093428","https://sernecportal.org/portal/collections/individual/index.php?occid=10379848","PRESERVED_SPECIMEN",1975,4,10,"1975-04-10","WGS84","UARK027194"
"Trifolium repens",-94.537338,36.190764,"cdc,inmafu","US","PRESENT",32,"UARK","4876092789","https://sernecportal.org/portal/collections/individual/index.php?occid=10379904","PRESERVED_SPECIMEN",1975,4,19,"1975-04-19","WGS84","UARK027201"
"Trifolium repens",-91.419565,34.484809,"cdc,inmafu","US","PRESENT",429,"UARK","4876096906","https://sernecportal.org/portal/collections/individual/index.php?occid=11037006","PRESERVED_SPECIMEN",1975,4,10,"1975-04-10","WGS84","UARK048988"
"Trifolium repens",-97.331989,32.720291,"cdc,inmafu","US","PRESENT",47,"BRIT","3969663357","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843791","PRESERVED_SPECIMEN",1975,4,22,"1975-04-22","WGS84","BRIT356772"
"Trifolium repens",-98.02591,37.28137,"gass84,ambcol","US","PRESENT",1.33,"KU","177049076",NA,"PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84","10013"
"Trifolium repens",-101.628587,37.121633,"ambcol","US","PRESENT",82,"KU","177049078",NA,"PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","10016"
"Trifolium repens",-95.31357,39.21624,"gass84,ambcol","US","PRESENT",0.73,"KU","177049080",NA,"PRESERVED_SPECIMEN",1975,5,8,"1975-05-08","WGS84","10018"
"Trifolium repens",-100.92366,37.052466,"ambcol","US","PRESENT",261,"KU","177049866",NA,"PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","10067"
"Trifolium repens",-95.1038,39.06245,"gass84,ambcol","US","PRESENT",2.51,"KU","177049721",NA,"PRESERVED_SPECIMEN",1975,5,29,"1975-05-29","WGS84","10078"
"Trifolium repens",-97.61234,38.81309,"gass84,ambcol","US","PRESENT",6.82,"KU","177049122",NA,"PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","10079"
"Trifolium repens",-90.718497,35.190455,"cdc,inmafu","US","PRESENT",301,"HXC","3897110159","https://sernecportal.org/portal/collections/individual/index.php?occid=10303903","PRESERVED_SPECIMEN",1975,5,12,"1975-05-12","WGS84","HXC005122"
"Trifolium repens",-78.266156,39.035264,"cdc,inmafu","US","PRESENT",464,"LFCC","3395243823","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28460191","PRESERVED_SPECIMEN",1975,5,27,"1975-05-27","WGS84","LFCC-0006764"
"Trifolium repens",-96.75492,37.31509,"gass84,ambcol","US","PRESENT",0.76,"KU","177049066",NA,"PRESERVED_SPECIMEN",1975,6,23,"1975-06-23","WGS84","9998"
"Trifolium repens",-96.43966,37.34989,"gass84,ambcol","US","PRESENT",1.29,"KU","177049067",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","9999"
"Trifolium repens",-95.04363,38.08983,"gass84,ambcol","US","PRESENT",3.08,"KU","177049072",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","10005"
"Trifolium repens",-96.939065,38.242237,"ambcol","US","PRESENT",745,"KU","177049735",NA,"PRESERVED_SPECIMEN",1975,6,11,"1975-06-11","WGS84","10006"
"Trifolium repens",-94.831049,37.13049,"ambcol","US","PRESENT",817,"KU","177049865",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","10012"
"Trifolium repens",-97.64436,37.62801,"gass84,ambcol","US","PRESENT",12.56,"KU","177049923",NA,"PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","10014"
"Trifolium repens",-97.86115,39.59945,"ambcol","US","PRESENT",748,"KU","177049114",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","10068"
"Trifolium repens",-98.09505,39.67203,"gass84,ambcol","US","PRESENT",2.84,"KU","177049924",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","10069"
"Trifolium repens",-95.73392,37.95196,"gass84,ambcol","US","PRESENT",4.94,"KU","177049117",NA,"PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84","10073"
"Trifolium repens",-74.049406,40.910358,"cdc,inmafu","US","PRESENT",36,"CHRB","1990834090","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=20353229","PRESERVED_SPECIMEN",1975,6,27,"1975-06-27","WGS84","CHRB0035195"
"Trifolium repens",-93.614898,32.468486,"cdc,colmafu,inmafu","US","PRESENT",466,"NCU","2234613451","https://sernecportal.org/portal/collections/individual/index.php?occid=7709281","PRESERVED_SPECIMEN",1975,6,13,"1975-06-13","WGS84","NCU00158418"
"Trifolium repens",-73.210541,42.895874,"cdc,colmafu,inmafu","US","PRESENT",826,"NCU","2234613497","https://sernecportal.org/portal/collections/individual/index.php?occid=7827529","PRESERVED_SPECIMEN",1975,6,11,"1975-06-11","WGS84","NCU00158388"
"Trifolium repens",-100.239064,39.071906,"ambcol","US","PRESENT",224,"KU","177049070",NA,"PRESERVED_SPECIMEN",1975,7,20,"1975-07-20","WGS84","10002"
"Trifolium repens",-100.351514,37.799176,"ambcol","US","PRESENT",254,"KU","177049665",NA,"PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","10004"
"Trifolium repens",-99.68591,39.362898,"ambcol","US","PRESENT",83,"KU","177049073",NA,"PRESERVED_SPECIMEN",1975,7,24,"1975-07-24","WGS84","10007"
"Trifolium repens",-100.923564,37.051966,"ambcol","US","PRESENT",207,"KU","177049074",NA,"PRESERVED_SPECIMEN",1975,7,10,"1975-07-10","WGS84","10009"
"Trifolium repens",-101.259847,37.943504,"ambcol","US","PRESENT",117,"KU","177049854",NA,"PRESERVED_SPECIMEN",1975,7,9,"1975-07-09","WGS84","10010"
"Trifolium repens",-100.84482,37.48037,"gass84,ambcol","US","PRESENT",0.87,"KU","177049077",NA,"PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","10015"
"Trifolium repens",-100.845666,39.129205,"ambcol","US","PRESENT",239,"KU","177049079",NA,"PRESERVED_SPECIMEN",1975,7,19,"1975-07-19","WGS84","10017"
"Trifolium repens",-98.10852,39.480236,"ambcol","US","PRESENT",146,"KU","177049105",NA,"PRESERVED_SPECIMEN",1975,7,28,"1975-07-28","WGS84","10054"
"Trifolium repens",-97.139163,39.37996,"ambcol","US","PRESENT",603,"KU","177049113",NA,"PRESERVED_SPECIMEN",1975,7,30,"1975-07-30","WGS84","10066"
"Trifolium repens",-100.52795,39.82209,"gass84,ambcol","US","PRESENT",0.89,"KU","177049119",NA,"PRESERVED_SPECIMEN",1975,7,13,"1975-07-13","WGS84","10075"
"Trifolium repens",-147.441187,64.820201,"ambcol","US","PRESENT",121,"KU","415736177",NA,"PRESERVED_SPECIMEN",1975,7,9,"1975-07-09","WGS84","168098"
"Trifolium repens",-123.802011,41.968899,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982063440","https://cch2.org/portal/collections/individual/index.php?occid=1805334","PRESERVED_SPECIMEN",1975,7,2,"1975-07-02","WGS84","HSC211995"
"Trifolium repens",-111.4797811,43.4880352,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073796942",NA,"PRESERVED_SPECIMEN",1975,7,20,"1975-07-20","WGS84","68475"
"Trifolium repens",-82.618056,35.319444,"cdc,colmafu,inmafu","US","PRESENT",300,"NCU","2234611127","https://sernecportal.org/portal/collections/individual/index.php?occid=7707213","PRESERVED_SPECIMEN",1975,7,9,"1975-07-09","WGS84","NCU00159096"
"Trifolium repens",-117.21785,45.25684,"cdc,ambinst","US","PRESENT",805,"OSU","3820699155","https://oregonflora.org/collections/individual/index.php?occid=1081057","PRESERVED_SPECIMEN",1975,8,26,"1975-08-26","WGS84",NA
"Trifolium repens",-122.945319,40.979091,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735385","https://cch2.org/portal/collections/individual/index.php?occid=1362320","PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","DAV337083"
"Trifolium repens",-78.330411,39.081868,"cdc,inmafu","US","PRESENT",620,"LFCC","3357421352","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24026513","PRESERVED_SPECIMEN",1975,9,28,"1975-09-28","WGS84","LFCC-0003970"
"Trifolium repens",-96.821431,19.8031955,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",10,"CNS-UT","1895398314",NA,"PRESERVED_SPECIMEN",1975,9,27,"1975-09-27","WGS84","00274237"
"Trifolium repens",-78.551096,38.829119,"cdc,inmafu","US","PRESENT",95,"LFCC","3395243824","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28460194","PRESERVED_SPECIMEN",1975,10,2,"1975-10-02","WGS84","LFCC-0006765"
"Trifolium repens",-97.137843,32.755281,"cdc,inmafu","US","PRESENT",540,"BRIT","3969849476","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843795","PRESERVED_SPECIMEN",1974,2,24,"1974-02-24","WGS84","BRIT356776"
"Trifolium repens",-106.426131,31.791687,"cdc,colmafu,inmafu","US","PRESENT",20,"UTEP","3043649673","http://arctos.database.museum/guid/UTEP:Herb:5349","PRESERVED_SPECIMEN",1974,3,15,"1974-03-15","WGS84","UTEP:Herb:5349"
"Trifolium repens",-79.051041,35.908986,"cdc,colmafu,inmafu","US","PRESENT",84,"NCU","2234408034","https://sernecportal.org/portal/collections/individual/index.php?occid=15347690","PRESERVED_SPECIMEN",1974,4,10,"1974-04-10","WGS84","NCU00286966"
"Trifolium repens",-76.207019,36.870476,"cdc,inmafu","US","PRESENT",150,"ODU","3496971063","https://sernecportal.org/portal/collections/individual/index.php?occid=22191600","PRESERVED_SPECIMEN",1974,4,12,"1974-04-12","WGS84","ODU00022438"
"Trifolium repens",-96.720306,33.014551,"cdc,inmafu","US","PRESENT",119,"BRIT","3969661428","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24843746","PRESERVED_SPECIMEN",1974,4,23,"1974-04-23","WGS84","BRIT356727"
